id,proba,label
72946,0.9999749660491943,1
19824,3.838590419036336e-05,0
31287,2.281539536852506e-06,0
86031,0.9999624490737915,1
23657,0.9999340772628784,1
82367,0.9999463558197021,1
16903,0.9998804330825806,1
27613,1.460495695937425e-06,0
5689,1.045216413331218e-05,0
91724,3.683672503029811e-06,0
86543,0.999752938747406,1
24876,8.267599582723051e-07,0
98657,0.9999901056289673,1
60789,3.052230749744922e-05,0
93081,6.4104060584213585e-06,0
8462,7.055942842271179e-05,0
47605,9.282718451686378e-07,0
19634,0.9999988079071045,1
37298,0.9998774528503418,1
14892,0.9998708963394165,1
38469,2.383442506470601e-06,0
52918,0.9999527931213379,1
71682,5.695899744750932e-05,0
95278,0.9999734163284302,1
37186,5.118041372043081e-06,0
57962,0.9999978542327881,1
9814,0.9999712705612183,1
90654,6.115576525189681e-06,0
71539,4.759634521178668e-06,0
34785,1.1172708582307678e-05,0
96701,0.999775230884552,1
76239,0.9999929666519165,1
58914,5.94034900132101e-05,0
36982,0.9999963045120239,1
75193,0.999896764755249,1
9518,0.999982476234436,1
74206,1.8849788148145308e-06,0
38157,1.6142114418471465e-06,0
20438,1.110068114940077e-05,0
69012,0.9999899864196777,1
62391,9.530733109386347e-07,0
24108,1.8201364582637325e-05,0
45207,0.999908447265625,1
36497,6.394879892468452e-05,0
98316,1.1811609965661773e-06,0
47608,1.0744137171059265e-06,0
86104,0.9999539852142334,1
3254,0.9999922513961792,1
73091,0.9999911785125732,1
61840,0.9997679591178894,1
46175,8.023838745430112e-06,0
8941,1.5530384189332835e-05,0
87165,0.9999880790710449,1
53261,6.298678272287361e-06,0
42638,3.592445807498734e-07,0
12490,0.9970682263374329,1
65248,1.95833981706528e-05,0
83549,0.999936580657959,1
14852,3.591479753595195e-07,0
41298,0.9999946355819702,1
61204,4.927158443024382e-05,0
47506,0.9999675750732422,1
93246,1.574849375174381e-05,0
63042,0.9999771118164062,1
35419,2.5863723749353085e-06,0
91374,7.158519110816997e-07,0
83517,7.770388947392348e-06,0
10357,7.342451908698422e-07,0
79018,3.894763358402997e-05,0
27503,5.215967462390836e-07,0
36850,0.9999730587005615,1
48516,0.9997655749320984,1
9875,1.8417247247271007e-06,0
76819,8.789113962848205e-06,0
76583,0.9999517202377319,1
73104,2.4037858565861825e-06,0
8162,1.0678983244361007e-06,0
13902,0.9999918937683105,1
79104,1.6526947774764267e-06,0
89356,9.345795842818916e-05,0
2581,0.9999526739120483,1
6897,0.9999315738677979,1
90846,6.594993465114385e-05,0
81254,2.408190766800544e-07,0
47250,5.770053235210071e-07,0
37024,1.97445547200914e-06,0
98726,0.9999502897262573,1
67298,0.9999761581420898,1
52687,5.043810915594804e-07,0
96238,5.616785074380459e-06,0
96513,0.9998961687088013,1
15043,0.9998645782470703,1
35794,0.999998927116394,1
87059,0.9999973773956299,1
94732,0.999860405921936,1
63814,2.9438213459798135e-05,0
64287,0.9998992681503296,1
76435,0.9999977350234985,1
2185,5.890078318770975e-05,0
7834,1.4780173387407558e-06,0
78325,2.5165738861687714e-06,0
70842,2.4608930289105047e-06,0
3472,0.9999783039093018,1
32867,1.565920911161811e-06,0
34871,3.294468342573964e-06,0
78034,2.2200476905709365e-06,0
29438,0.9999184608459473,1
74192,2.3608734522895247e-07,0
65043,3.566723989933962e-06,0
63957,9.014326496981084e-05,0
7218,0.9999915361404419,1
61082,5.238103312876774e-06,0
30567,0.9999068975448608,1
17290,0.9995959401130676,1
67132,7.48364243463584e-07,0
56401,5.010958830098389e-07,0
57084,5.613377425106592e-07,0
79846,0.9997839331626892,1
94638,3.2601449220237555e-06,0
67051,9.272576789953746e-06,0
20867,0.9998217225074768,1
29470,2.8377633043419337e-06,0
47359,0.9999692440032959,1
73819,5.250959134173172e-07,0
57180,1.7504678908153437e-05,0
90827,9.710320227895863e-06,0
38961,0.39641571044921875,0
46538,4.008085397799732e-06,0
19547,1.0101792895511608e-06,0
84502,0.9999951124191284,1
71492,5.455997325043427e-06,0
42105,0.9998138546943665,1
38419,0.9999587535858154,1
26057,0.9999921321868896,1
91674,0.9999693632125854,1
41092,0.9999028444290161,1
16892,6.474317342508584e-05,0
50124,0.9999810457229614,1
37649,2.947409029729897e-06,0
34567,0.999974250793457,1
69450,0.999993085861206,1
82960,3.271706418672693e-06,0
76038,2.7356381906429306e-06,0
94068,0.99998939037323,1
86750,0.9999973773956299,1
84297,7.526659260292945e-07,0
87054,0.9999610185623169,1
31278,0.0002714797738008201,0
10693,1.5629623248969438e-06,0
36748,0.9997875094413757,1
13596,6.676492375845555e-06,0
63741,1.4990594081609743e-06,0
39852,1.2058421816618647e-05,0
29735,0.9995598196983337,1
91476,0.9999877214431763,1
69305,3.678985081023711e-07,0
65073,0.9999523162841797,1
15603,9.357057706438354e-07,0
90318,2.6512681870372035e-05,0
72536,3.02819876196736e-06,0
31924,5.241641247266671e-06,0
89602,1.0550061233516317e-06,0
19537,0.9999964237213135,1
41057,0.9999985694885254,1
67029,0.44938457012176514,0
52361,9.871907877823105e-07,0
21453,0.9999630451202393,1
96204,0.9999980926513672,1
14976,2.2946251192479394e-05,0
54981,0.8577505350112915,1
57132,0.00014665625349152833,0
52609,1.1772734978876542e-05,0
15734,0.9998326301574707,1
64825,1.2875709671789082e-06,0
20931,6.249920261325315e-07,0
85947,2.429931191727519e-05,0
97325,1.220151625602739e-05,0
31927,1.027675466502842e-06,0
38210,0.00011269535025348887,0
39250,3.37797864631284e-05,0
48361,1.656295353313908e-05,0
19542,1.7798025510273874e-05,0
64905,5.18151864525862e-06,0
84103,3.7469163771675085e-07,0
34897,0.9999911785125732,1
9423,4.501513103605248e-06,0
6749,1.3800760825688485e-05,0
62597,4.965225457453926e-07,0
73125,2.3335771402344108e-05,0
13046,0.9999316930770874,1
7134,0.0002613801334518939,0
18632,0.9999984502792358,1
60829,9.780075060916715e-07,0
24580,6.370065648297896e-07,0
10436,0.9999654293060303,1
15270,0.9999895095825195,1
26835,0.9999808073043823,1
89632,8.101729918053024e-07,0
57913,0.9999798536300659,1
71368,0.020325496792793274,0
61258,1.7990286096392083e-06,0
31657,0.9999117851257324,1
49120,0.9999730587005615,1
40125,1.989964175663772e-06,0
57034,0.9999759197235107,1
49208,7.145355630200356e-05,0
18290,0.999954104423523,1
67541,0.9998904466629028,1
13579,1.0199873941019177e-06,0
48051,0.9999887943267822,1
92578,9.253559983335435e-05,0
31684,4.878654726780951e-05,0
48579,0.9999955892562866,1
5916,3.737441375051276e-06,0
65217,2.295583726663608e-05,0
98537,3.79929224436637e-06,0
8495,3.431041113799438e-05,0
37580,6.132568159955554e-07,0
27986,0.00024029849737416953,0
60739,2.9856155379093252e-06,0
81409,1.005284684651997e-05,0
85146,0.9999971389770508,1
64137,4.812011979993258e-07,0
67581,0.9998273253440857,1
7345,7.804344022588339e-06,0
85941,1.0997940762536018e-06,0
92038,1.055150960382889e-06,0
48069,5.438455264084041e-05,0
75693,5.829340352647705e-07,0
37502,3.4822500083464547e-07,0
80214,8.061105631895771e-07,0
43716,0.00027769958251155913,0
79681,7.010173703747569e-07,0
12836,1.1849894690385554e-05,0
91385,7.1894287430041e-06,0
70395,0.9999912977218628,1
15906,7.02349041148409e-07,0
20715,1.8321946981814108e-07,0
21073,4.021519998786971e-05,0
35170,0.9999607801437378,1
61580,0.999992847442627,1
59370,0.9999521970748901,1
87902,0.9999696016311646,1
8962,0.9998338222503662,1
47309,1.0014551662607118e-05,0
73982,0.00013992877211421728,0
14829,0.9999415874481201,1
15804,3.432739686104469e-05,0
16297,0.9999978542327881,1
69752,4.7485309551120736e-06,0
43569,0.9999727010726929,1
73218,5.331646093509335e-07,0
20681,0.9860812425613403,1
12034,0.9999779462814331,1
52607,0.9999992847442627,1
27043,4.12744952882349e-07,0
68370,0.00012476526899263263,0
81679,1.1682792319334112e-05,0
78294,0.01779230311512947,0
30918,0.999990701675415,1
6158,2.5285537049057893e-05,0
10389,0.5430672764778137,1
35178,0.9999667406082153,1
68342,0.9870902895927429,1
68597,2.2058625859244785e-07,0
6519,0.9999642372131348,1
61345,1.1147133591293823e-05,0
51839,6.002109330438543e-06,0
64283,1.4407104572455864e-05,0
69327,0.9999549388885498,1
81063,2.5478533416389837e-07,0
82195,9.611754649085924e-06,0
47926,0.9999955892562866,1
40375,0.9999532699584961,1
91453,8.79392318893224e-05,0
50617,3.3285407425864832e-06,0
24380,2.7046078685089014e-05,0
71920,0.9999855756759644,1
4735,3.315815604310046e-07,0
50624,0.020325496792793274,0
84153,5.163848072697874e-06,0
45180,4.6090801220088906e-07,0
31786,8.535772394679952e-06,0
96301,0.9999855756759644,1
78564,0.9999423027038574,1
67438,0.9998476505279541,1
64127,1.2529350897239055e-05,0
71340,3.8745596953049244e-07,0
56107,2.0364406736916862e-05,0
19532,0.9999769926071167,1
60234,3.853451744362246e-06,0
20837,0.9999971389770508,1
17582,5.770230472990079e-06,0
76920,3.36776224685309e-07,0
86251,3.952801762352465e-06,0
29351,0.9999880790710449,1
76850,0.9999160766601562,1
89542,3.1251144605448644e-07,0
83205,7.326944614760578e-05,0
70126,0.9999958276748657,1
34072,1.5072417909323121e-06,0
14268,8.254125532403123e-06,0
12549,1.8002119759330526e-05,0
29075,0.9998857975006104,1
97586,0.0002860893146134913,0
8173,0.9999990463256836,1
84125,8.758715921430849e-06,0
59863,4.3303316488163546e-06,0
68450,4.98046210850589e-06,0
72431,6.010037054693385e-07,0
94065,4.744849866256118e-05,0
95031,1.629455709917238e-06,0
32746,3.1238291740010027e-06,0
92143,0.0002703922800719738,0
61892,0.9999363422393799,1
14372,2.954616547867772e-06,0
46215,3.7403442547656596e-05,0
40297,0.9999696016311646,1
25386,2.833047574313241e-06,0
95821,0.9999151229858398,1
59623,0.9999203681945801,1
53182,2.610349554288405e-07,0
71048,8.996947826744872e-07,0
61873,8.584358147345483e-05,0
64190,3.1360315915662795e-05,0
67143,2.215918811998563e-06,0
89756,1.6820440578158014e-05,0
95427,0.9998685121536255,1
86253,8.102000492726802e-07,0
93186,1.5329644156736322e-05,0
23045,2.526845264583244e-06,0
50942,3.061787765545887e-06,0
4152,4.749386425828561e-05,0
40871,0.9998906850814819,1
12389,0.9999898672103882,1
87190,0.9999269247055054,1
17296,5.882438017579261e-06,0
46529,5.48387220078439e-07,0
39156,0.9998773336410522,1
91482,3.5923399082093965e-06,0
89423,0.999977707862854,1
76143,5.792399861093145e-06,0
26438,0.9999538660049438,1
54972,7.313506102946121e-07,0
65712,4.5952282334837946e-07,0
84971,3.5500443118507974e-07,0
34068,2.730467031142325e-06,0
47920,0.9999085664749146,1
46582,3.18821571454464e-06,0
84521,0.9999865293502808,1
89367,8.768525390223658e-07,0
98463,1.1256107427470852e-05,0
14870,1.1199379059689818e-06,0
28973,0.9999569654464722,1
53694,0.9998958110809326,1
14276,0.9994826316833496,1
96471,5.52375468032551e-06,0
52864,5.840876383444993e-06,0
7164,2.422827662940108e-07,0
51046,1.3613292821901268e-06,0
54710,9.252985364582855e-07,0
46293,2.4801327072054846e-06,0
39504,4.665032247430645e-05,0
75160,6.288723284342268e-07,0
31256,0.9999475479125977,1
16093,7.9861024460115e-07,0
45819,0.9999829530715942,1
78192,0.9999561309814453,1
68094,0.994916558265686,1
52301,4.387280569062568e-05,0
76582,1.2783492593371193e-06,0
75163,2.196612058469327e-06,0
20948,0.9999980926513672,1
61495,3.333337735966779e-05,0
31096,3.0355550961758127e-07,0
7634,8.401992204198905e-07,0
15076,6.521870091091841e-05,0
1546,0.9999977350234985,1
74021,0.9997405409812927,1
96317,1.596477704879362e-05,0
39470,0.9999964237213135,1
96213,0.9999696016311646,1
56189,6.427435891964706e-06,0
49856,0.9999897480010986,1
92183,5.40474611625541e-05,0
82460,3.1939521250023972e-06,0
58129,5.779201728728367e-06,0
27068,0.9999858140945435,1
78610,2.087300890707411e-05,0
29608,6.397053198270441e-07,0
19487,1.515668373031076e-06,0
8251,0.9999719858169556,1
27905,6.767101240257034e-06,0
15948,8.47301180328941e-07,0
19268,0.9999451637268066,1
56741,3.3049157082132297e-06,0
59621,0.9999866485595703,1
70829,5.032687795392121e-07,0
36248,0.999990701675415,1
52479,0.9999823570251465,1
72508,3.7467020774784032e-06,0
54927,0.9999822378158569,1
81273,3.4920349207823165e-06,0
87053,2.7657188184093684e-06,0
13095,0.9996719360351562,1
31586,0.9998651742935181,1
68025,0.9999978542327881,1
65179,1.5907027773209848e-05,0
23745,1.465716468374012e-05,0
57094,1.560366217745468e-05,0
68913,0.9999909400939941,1
83609,4.230231525070849e-07,0
38942,1.1621524436122854e-06,0
96325,1.5006871763034724e-06,0
59316,0.9999815225601196,1
4917,3.998762167611858e-06,0
94325,6.999704851295974e-07,0
92513,3.4782806324074045e-07,0
90756,8.72916075422836e-07,0
13428,0.9999610185623169,1
26095,8.029134733078536e-06,0
1672,4.344105491327355e-06,0
40815,8.050188625929877e-06,0
60421,5.782001971965656e-05,0
5489,4.6842345113873307e-07,0
34768,4.83067026380013e-07,0
24783,0.9999638795852661,1
78903,0.9999986886978149,1
4726,8.399530088354368e-06,0
25370,1.5276170870492933e-06,0
28459,4.978188599125133e-07,0
65392,0.999937891960144,1
28617,0.9999922513961792,1
27563,0.9999943971633911,1
79864,2.8883184768346837e-06,0
85369,2.5545787138980813e-06,0
82743,0.00011059261305490509,0
46528,1.1163315321027767e-06,0
23759,0.9999954700469971,1
26905,0.9998623132705688,1
61285,2.5577235192031367e-06,0
58160,2.1103410290379543e-06,0
8471,0.9998570680618286,1
38790,2.8686361019936157e-06,0
34628,8.630145771348907e-07,0
81093,2.2276485651673283e-06,0
94017,0.9998770952224731,1
65308,0.9999463558197021,1
14378,6.313322046480607e-06,0
8761,9.010084340843605e-07,0
25416,6.759411235179869e-07,0
46832,7.201567768788664e-06,0
46829,1.3635141840495635e-05,0
51809,5.608454216599057e-07,0
40632,6.730645623065357e-07,0
35948,0.9999911785125732,1
60917,1.62738433573395e-05,0
50438,0.9999483823776245,1
16254,0.9999855756759644,1
46123,2.523728880987619e-06,0
87451,2.1327382455638144e-06,0
53108,3.592712528188713e-05,0
81540,0.999860405921936,1
34619,2.5159926735796034e-05,0
65024,2.091056558128912e-06,0
90748,0.9999933242797852,1
65147,3.5771640227721946e-07,0
89034,0.9999760389328003,1
73164,0.9993095397949219,1
80672,7.044170615699841e-07,0
41623,2.0993486486986512e-06,0
10572,1.0799465144373244e-06,0
2764,0.9999891519546509,1
95763,0.9999324083328247,1
6345,6.534869498864282e-06,0
63150,6.835471867816523e-05,0
27901,5.234138370724395e-06,0
9781,3.257854041294195e-05,0
90247,0.9999431371688843,1
68503,0.9999821186065674,1
10765,1.3473872058966663e-05,0
20956,1.9224116840632632e-06,0
80649,4.519419007920078e-07,0
13895,1.5308343108699773e-06,0
46783,0.00012845094897784293,0
19503,0.9996840953826904,1
65187,1.6085248716990463e-05,0
4597,7.3953938226622995e-06,0
84236,4.336220627010334e-06,0
81956,5.7800443755695596e-05,0
76549,5.147053343534935e-06,0
17280,0.00012433237861841917,0
3981,1.5149155387916835e-06,0
81043,2.038400680248742e-06,0
71236,0.00010765237675514072,0
14082,0.9997820258140564,1
54720,1.0640474101819564e-06,0
83476,6.823904641350964e-06,0
45179,1.0541563142396626e-06,0
19345,3.439643933234038e-06,0
61380,4.764993718708865e-06,0
19573,5.035851131651725e-07,0
9321,1.837913600866159e-06,0
78913,2.709032287384616e-06,0
42601,0.0004849003453273326,0
46792,4.6646586270071566e-05,0
85324,0.9999895095825195,1
47981,1.0264218417432858e-06,0
36895,3.5245477647549706e-07,0
84596,0.9999492168426514,1
36872,0.9998997449874878,1
24586,3.8999050389065815e-07,0
74520,0.9999209642410278,1
48706,4.973419436282711e-07,0
25107,0.9999369382858276,1
72084,0.999982476234436,1
29387,2.0315157200911926e-07,0
72654,0.9999274015426636,1
1483,1.7205531548825093e-05,0
96042,3.4826749470084906e-05,0
89764,2.4018603994591103e-07,0
1823,2.7152811526320875e-05,0
50823,1.5009166418167297e-05,0
8657,0.9998199343681335,1
94650,4.299354259273969e-06,0
87246,9.07604226085823e-06,0
40819,0.9998047947883606,1
43051,2.2948661353439093e-06,0
25109,0.02233818918466568,0
16340,5.888758096261881e-06,0
38756,6.9273005465220194e-06,0
31687,1.2299852869546157e-06,0
93426,2.238928118458716e-06,0
10584,2.932062898253207e-06,0
2894,1.2894465726276394e-05,0
83024,0.9999963045120239,1
25079,1.330111081188079e-05,0
16032,1.267397055926267e-05,0
19205,1.4420314073504414e-05,0
27948,2.800698894134257e-06,0
52748,2.3190306819742545e-05,0
8617,0.9999459981918335,1
14523,1.052028096637514e-06,0
53492,0.9999525547027588,1
9286,3.094390024216409e-07,0
72018,2.3580096240038984e-06,0
24178,1.4954595144445193e-06,0
39860,6.092648732192174e-07,0
69307,1.3705833907806664e-06,0
64078,0.9998785257339478,1
30165,0.9999922513961792,1
64207,0.9999792575836182,1
69402,0.9999912977218628,1
70531,2.8579739591805264e-05,0
53187,2.5824979843491747e-07,0
37546,8.340703629983182e-07,0
8793,0.9999881982803345,1
80365,4.608122253557667e-06,0
15642,0.9999943971633911,1
91234,0.9999059438705444,1
49607,1.5976916984072886e-05,0
75438,3.445717766226153e-06,0
29173,3.4643006074475124e-05,0
27950,2.178634758820408e-06,0
86725,0.9999176263809204,1
97345,7.577281735393626e-07,0
47159,0.9999486207962036,1
19736,2.569830712673138e-06,0
36542,0.9999727010726929,1
29137,0.9999836683273315,1
92710,1.5746996950838366e-06,0
42065,0.9998294115066528,1
56749,5.292637865750294e-07,0
60197,7.0497412707482e-06,0
54370,9.200259228236973e-06,0
87620,0.9999942779541016,1
17306,0.9999856948852539,1
3547,3.071059211379179e-07,0
28431,9.231692820321769e-05,0
28360,6.961691951801185e-07,0
10453,0.9999924898147583,1
27568,2.291965984113631e-06,0
19308,2.1957764602120733e-06,0
73192,3.4705940379353706e-06,0
6714,4.990747015654051e-07,0
47801,1.5059055158417323e-06,0
16973,2.747678763626027e-06,0
69804,0.999794065952301,1
91056,0.9999843835830688,1
35802,0.5156164765357971,1
62578,0.9999829530715942,1
24971,0.9999920129776001,1
62751,8.331017852469813e-06,0
63159,5.802384293929208e-06,0
34097,0.999616265296936,1
57638,0.9999892711639404,1
