id,proba,label
98567,3.6321657148619124e-07,0
21607,4.0314679949915444e-07,0
36210,9.945748615791672e-07,0
26803,6.421166176551196e-07,0
84523,8.942016575019807e-05,0
90541,8.42098813791381e-07,0
64078,0.99985671043396,1
97314,6.065197908355913e-07,0
13289,1.2130243476349278e-06,0
23096,0.9999998807907104,1
39214,7.815260687493719e-07,0
97103,2.8671104246313917e-07,0
57926,1.998029688365932e-07,0
47368,1.3782168934994843e-06,0
85930,0.9999997615814209,1
84370,1.8631712009664625e-05,0
53876,0.999996542930603,1
10479,0.9999963045120239,1
65017,5.135447281645611e-06,0
43278,1.2327484000707045e-05,0
94178,0.9999935626983643,1
37214,3.638614316514577e-07,0
2974,0.9999979734420776,1
51349,1.4495930145130842e-06,0
54720,5.352442258299561e-07,0
67904,1.0329205224479665e-06,0
30165,0.9999994039535522,1
96208,6.4112068685062695e-06,0
24765,1.9327721929585095e-06,0
94836,8.88889280759031e-06,0
98271,0.9999418258666992,1
59863,1.9337241610628553e-05,0
71509,0.9999984502792358,1
65179,1.4808291552981245e-06,0
98526,2.255062099720817e-06,0
87451,1.3407554433797486e-05,0
43679,7.372240361291915e-06,0
24580,1.0194549560083033e-07,0
35170,0.9999998807907104,1
98457,1.8906287380104914e-07,0
34129,2.8354641017358517e-06,0
83215,0.9999957084655762,1
16579,6.938016667845659e-07,0
75908,1.325614221059368e-06,0
14038,1.1769914181058994e-06,0
21035,2.5058852770598605e-07,0
81256,0.9999982118606567,1
65012,3.357172090545646e-06,0
82730,1.4760747717446066e-06,0
1245,0.9999985694885254,1
27185,3.517641061989707e-06,0
78902,4.861862180405296e-06,0
57982,8.532956417184323e-05,0
76293,1.5237526440614602e-06,0
2594,0.9999791383743286,1
21650,2.8572056180564687e-05,0
35607,6.502622909465572e-06,0
42175,4.275476385373622e-05,0
1452,1.2903983588330448e-06,0
27806,2.045405153694446e-06,0
62713,0.9999998807907104,1
20673,6.100035989220487e-06,0
65871,7.546416895820585e-07,0
50341,9.576926913723582e-07,0
62705,0.9999966621398926,1
12935,0.9999985694885254,1
67148,8.792306402938266e-07,0
54728,1.429695089427696e-06,0
43206,0.9999990463256836,1
19426,4.459698175196536e-06,0
98241,0.9999992847442627,1
16039,1.3441427654470317e-05,0
49032,0.9999967813491821,1
46510,6.477486067524296e-07,0
34081,0.9999995231628418,1
86391,1.5125551726669073e-06,0
49615,0.9999892711639404,1
83719,0.9999991655349731,1
97683,1.3273614058562089e-05,0
30961,0.999975323677063,1
10639,2.5366816771565937e-06,0
94087,0.9999972581863403,1
54317,0.9999195337295532,1
15493,1.545425050153426e-07,0
90463,2.0395070805534488e-06,0
24178,1.9303811313875485e-06,0
3794,0.9999958276748657,1
31472,1.1140958804389811e-06,0
61082,5.02934369706054e-07,0
81036,1.0313908660464222e-06,0
70459,2.8720171485474566e-07,0
94287,6.454712888626091e-07,0
16207,0.9999996423721313,1
31764,0.9999992847442627,1
82045,2.0066079741809517e-05,0
94786,5.027866336604347e-07,0
1637,0.999997615814209,1
4762,3.4386926017759833e-06,0
87902,0.9999995231628418,1
6824,0.9999997615814209,1
37629,0.9999963045120239,1
72514,7.582907983305631e-06,0
98627,3.827616819762625e-05,0
13506,0.9999892711639404,1
90321,6.658997335762251e-07,0
79568,2.4433077214780496e-06,0
15270,1.0,1
32867,1.522407501397538e-06,0
85392,0.9746005535125732,1
15064,0.9999995231628418,1
94356,2.5328930860268883e-05,0
94506,1.499625568612828e-06,0
80154,4.0229494402410637e-07,0
90178,0.9999892711639404,1
6479,0.9999998807907104,1
68971,4.002501100330846e-06,0
74598,1.6320466329489136e-06,0
4689,3.90348031942267e-06,0
94871,0.9999475479125977,1
45016,4.561258538160473e-05,0
49271,1.7463044059695676e-06,0
51032,3.0267548936535604e-05,0
29513,0.9999984502792358,1
65238,8.11535483080661e-06,0
18235,7.3069086283794604e-06,0
59832,0.9999545812606812,1
41368,0.9999997615814209,1
46312,0.999782145023346,1
34815,2.5869894670904614e-07,0
98154,2.993159569086856e-07,0
52864,1.8016332603565388e-07,0
15374,3.203022345132922e-07,0
30462,3.4037036584777525e-06,0
97832,5.083496148472477e-07,0
9875,1.4282913980423473e-06,0
31748,0.9999898672103882,1
15723,2.242496037752062e-07,0
86543,0.999936580657959,1
90315,0.9999938011169434,1
36845,0.9999996423721313,1
67835,0.9999995231628418,1
48062,3.0933308153180405e-05,0
67548,1.0172393558605108e-05,0
97213,0.9999964237213135,1
59130,4.3403889549153973e-07,0
24971,0.9999998807907104,1
62351,1.3441239161693375e-06,0
68950,4.924621862301137e-06,0
86125,1.0858623681997415e-05,0
34981,1.7404967138645588e-06,0
31294,1.7308267388216336e-06,0
41652,8.438626650786318e-07,0
67143,3.152263730044069e-07,0
96587,0.9999984502792358,1
25983,2.038756292677135e-06,0
18679,0.9999998807907104,1
57012,8.287381660920801e-07,0
65389,0.9999996423721313,1
94512,1.399314442096511e-07,0
76143,4.1150138940793113e-07,0
79854,0.999998927116394,1
35640,6.970893196012184e-07,0
50961,0.9999821186065674,1
86023,0.9999997615814209,1
9215,6.607204795727739e-06,0
57984,3.022327518920065e-06,0
49856,0.9999984502792358,1
19503,0.9999947547912598,1
41502,2.5468127205385827e-05,0
67492,0.9999998807907104,1
76951,0.9999996423721313,1
57482,3.5438878853710776e-07,0
61940,1.9727052858797833e-05,0
94532,0.9999936819076538,1
76539,0.9982771873474121,1
56138,2.485531013007858e-06,0
58246,0.9999998807907104,1
15846,6.500403287645895e-06,0
81063,7.78316575633653e-07,0
96514,1.0100991858053021e-05,0
40385,0.9999998807907104,1
98463,1.65732235473115e-05,0
20891,9.033211085807125e-07,0
61932,0.9999959468841553,1
25361,1.5937328043946764e-06,0
93861,0.9999697208404541,1
89640,0.9999996423721313,1
56480,2.725658669078257e-05,0
64520,2.217793024783532e-07,0
95071,7.372156233032001e-06,0
12096,2.53297343988379e-06,0
23065,1.1660202972052502e-06,0
17398,0.9999995231628418,1
51683,0.9999833106994629,1
13596,1.5641713616787456e-05,0
34927,0.9999991655349731,1
29764,1.3323709708856768e-06,0
47385,0.00011823479871964082,0
20149,0.9999954700469971,1
31560,2.3106802018446615e-06,0
17420,5.619044145532825e-07,0
83692,0.9999997615814209,1
65094,8.933714923387015e-08,0
98176,1.776335807335272e-07,0
9283,2.744884568528505e-07,0
78921,1.6976071037788643e-06,0
84790,5.686830490958528e-07,0
83207,6.264328931138152e-06,0
64325,5.339594508768641e-07,0
40987,0.9999227523803711,1
7248,0.9999986886978149,1
50683,3.058583615711541e-06,0
4187,2.794783540593926e-06,0
47901,3.0550443170795916e-06,0
23478,3.697044667205773e-05,0
56249,0.9999943971633911,1
48623,0.9999998807907104,1
53048,0.9999992847442627,1
92143,7.315529160223377e-07,0
69380,0.9999120235443115,1
78125,0.999998927116394,1
94605,3.3812142419265e-07,0
7452,0.999975323677063,1
56091,0.9999388456344604,1
18325,4.798841018782696e-06,0
25784,0.9999990463256836,1
25493,0.5003042817115784,1
48905,0.999998927116394,1
70634,1.7221826738023083e-06,0
90136,0.9999996423721313,1
41206,5.458185796669568e-07,0
17345,0.9999985694885254,1
52960,2.073494442811352e-06,0
23815,8.282931048597675e-06,0
23961,0.9999489784240723,1
19647,6.878964882162109e-07,0
13842,7.229300535982475e-07,0
37859,0.9999958276748657,1
23106,9.631975217416766e-07,0
49725,1.0156796633964404e-05,0
23901,1.201502982439706e-06,0
35217,0.9999963045120239,1
85901,1.1345470738888253e-05,0
87215,8.959735282587644e-07,0
12750,3.264825920723524e-07,0
16830,2.6244371838402003e-05,0
51804,0.9999998807907104,1
94230,8.420398444286548e-06,0
17843,2.4937960915849544e-05,0
8471,0.9999995231628418,1
95874,1.93416482829889e-07,0
82531,3.9087595382625295e-07,0
14520,3.2956549489426834e-07,0
38790,1.9765091110457433e-06,0
80317,4.655581051338231e-06,0
37860,1.0172833242449997e-07,0
59468,1.1054767128371168e-06,0
23140,1.4926469020792865e-06,0
28546,3.7867041555728065e-06,0
13795,1.1608585737121757e-06,0
59046,0.9999724626541138,1
17894,1.4425061181100318e-06,0
24730,1.1266567980783293e-06,0
24860,0.9999995231628418,1
4819,0.9999998807907104,1
42806,0.9999996423721313,1
13865,0.9999980926513672,1
53270,0.9999995231628418,1
24891,6.0173601923452225e-06,0
70352,0.9999994039535522,1
81759,0.9999988079071045,1
76489,4.926228598378657e-07,0
68592,0.9999991655349731,1
9385,0.9999969005584717,1
8367,4.802494686373393e-07,0
82476,1.9506420301240723e-07,0
39547,9.340208180219634e-07,0
96325,8.405278322243248e-07,0
10835,0.9999854564666748,1
24576,0.999931812286377,1
56048,0.9999986886978149,1
78091,3.6132785226072883e-06,0
87063,0.9999991655349731,1
19823,7.397344461423927e-07,0
34015,5.142364329913107e-07,0
25768,4.804271611646982e-07,0
32897,1.0669272114682826e-06,0
67312,1.3688297258340754e-05,0
46720,1.0166660331378807e-06,0
96423,5.26428448210936e-06,0
60357,0.9999998807907104,1
8369,5.105592890686239e-07,0
47286,1.809859440982109e-06,0
89465,1.8054497559205629e-06,0
34768,2.3136658455769066e-06,0
64029,9.452034646528773e-06,0
71348,4.7029180905155954e-07,0
97058,0.9999998807907104,1
97502,3.448196594035835e-06,0
57236,0.9999707937240601,1
61859,0.9999990463256836,1
92851,0.9999982118606567,1
21348,1.2967914699402172e-05,0
7824,5.925435107201338e-05,0
52036,0.9999936819076538,1
92513,1.9127267023577588e-06,0
20657,2.8240160645509604e-06,0
89675,3.3191515740327304e-06,0
27514,0.9999984502792358,1
74062,1.242163534698193e-06,0
85167,9.883354323392268e-06,0
64051,0.9999983310699463,1
32746,9.193183814204531e-07,0
74608,0.9999996423721313,1
43657,0.9999945163726807,1
27905,9.753398444445338e-07,0
91482,1.949801117007155e-06,0
25198,8.818658443487948e-07,0
3276,2.0419813040462031e-07,0
28059,9.33151659410214e-06,0
36590,0.006809776183217764,0
40257,0.9999994039535522,1
28970,6.307114404080494e-07,0
2365,4.0811920598571305e-07,0
80297,1.264317802451842e-06,0
19304,2.171402047679294e-05,0
50467,1.087342116079526e-05,0
54831,9.577817763783969e-06,0
18420,2.3367176993360772e-07,0
51927,7.482831733796047e-06,0
31857,1.2172239621577319e-05,0
79352,0.9999998807907104,1
2385,1.2013506420771591e-06,0
71358,4.6629575081169605e-06,0
13428,0.9999985694885254,1
91027,0.9999923706054688,1
42163,0.999998927116394,1
92501,0.9999991655349731,1
20539,2.014474631550911e-07,0
92870,0.9999983310699463,1
42019,2.0929517177137313e-06,0
63501,5.280666300677694e-06,0
36570,6.77408115734579e-06,0
43907,5.5227274060598575e-06,0
84392,1.4975632893765578e-06,0
41925,0.9999994039535522,1
63594,1.121352852351265e-06,0
90612,0.0010534473694860935,0
5189,1.6234838540185592e-06,0
74920,7.910620070106233e-07,0
5614,0.999997615814209,1
24781,5.52641324702563e-07,0
79581,0.9999938011169434,1
83527,0.9999994039535522,1
73620,5.31389957814099e-07,0
39470,0.9999998807907104,1
97524,9.337481060356367e-06,0
6295,7.079507213347824e-06,0
62805,0.9999992847442627,1
84076,1.0453125014464604e-06,0
19702,4.436104973137844e-06,0
31256,0.9999992847442627,1
65024,1.622833849523886e-07,0
41869,0.9999905824661255,1
42967,1.9701255951076746e-06,0
72901,4.5701858653046656e-07,0
59463,3.6785010593121115e-07,0
64925,3.4944566777994623e-06,0
5689,1.71190458786441e-05,0
3896,0.9999995231628418,1
75601,3.760118124773726e-05,0
78539,2.8121537525294116e-06,0
89153,1.2093672694390989e-06,0
96471,1.6527404795851908e-06,0
84237,0.003782994579523802,0
42961,2.7681649044097867e-06,0
64839,0.9999983310699463,1
93428,3.966052304349432e-07,0
41903,0.9999568462371826,1
58703,1.8175738887293846e-06,0
13085,1.353674065285304e-06,0
61492,1.1465640454844106e-05,0
59230,2.686827883735532e-06,0
9128,0.00015199837798718363,0
30286,1.0905778253800236e-06,0
13895,4.2530217569947126e-07,0
92056,0.9999997615814209,1
58372,7.518260645156261e-06,0
8563,2.5481356260570465e-06,0
82603,0.9999886751174927,1
71502,5.030301963415695e-06,0
70981,4.1006248352459806e-07,0
70294,0.9999558925628662,1
47518,0.9999984502792358,1
41875,0.9999991655349731,1
97510,0.9999979734420776,1
4891,4.378598077892093e-06,0
61408,1.41742257255828e-05,0
27981,1.337756657449063e-06,0
54130,0.9998960494995117,1
7261,0.9999995231628418,1
1734,1.1106165402452461e-05,0
87309,1.7106964378399425e-06,0
9286,9.54133724917483e-07,0
8742,1.7559239040565444e-07,0
94675,1.1181663239767659e-06,0
49327,0.9999995231628418,1
67521,0.9999997615814209,1
63517,1.7290223695454188e-05,0
49613,1.4870736777083948e-05,0
87639,5.536031494557392e-06,0
23519,2.1947076334072335e-07,0
19726,0.9999998807907104,1
21047,0.9999935626983643,1
24083,0.9999984502792358,1
13269,0.9999910593032837,1
70465,0.9999998807907104,1
31429,2.6148993583774427e-06,0
29675,0.9999991655349731,1
84265,0.9999967813491821,1
91064,0.999990701675415,1
31059,0.9999964237213135,1
16240,0.9999997615814209,1
5241,0.9999926090240479,1
92364,0.9999997615814209,1
6875,1.1276694067419157e-06,0
19678,0.9999960660934448,1
14830,0.9999802112579346,1
59701,3.854197984765051e-06,0
50964,2.927625428128522e-05,0
4658,2.675526275197626e-06,0
29630,1.1591373549890704e-06,0
79612,7.4787362791539636e-06,0
98751,1.5668052810724475e-06,0
28567,8.85268676142914e-08,0
73814,8.152630925906124e-08,0
83957,0.9999904632568359,1
74206,2.507080807845341e-06,0
7239,4.036954487673938e-05,0
75209,0.9999970197677612,1
2413,2.884932825963915e-07,0
59678,0.9999628067016602,1
84106,0.999998927116394,1
79285,3.135119641228812e-06,0
49285,0.9999998807907104,1
25168,5.595077254838543e-07,0
16537,9.33201960151564e-08,0
15427,0.9999760389328003,1
19345,1.0483844334885362e-06,0
82540,0.9999996423721313,1
7325,4.0747127627582813e-07,0
23841,1.272262011298153e-06,0
31280,0.9999996423721313,1
35104,4.2836896341214015e-07,0
54062,2.495970875315834e-05,0
35271,6.340470690702205e-07,0
96204,0.9999995231628418,1
84327,0.9999988079071045,1
83427,0.9999996423721313,1
5489,3.961259551488183e-07,0
19234,3.137635928851523e-07,0
7218,0.9999980926513672,1
71905,0.9999955892562866,1
5973,5.947726549493382e-06,0
17965,7.849448593333364e-07,0
23581,0.9999289512634277,1
75680,0.9999959468841553,1
24918,3.0892792892700527e-06,0
82539,0.6957453489303589,1
26381,0.9999998807907104,1
61753,2.1033797281688749e-07,0
56401,1.637061615156199e-07,0
30251,8.672024591760419e-07,0
21706,0.9999951124191284,1
41936,0.9999997615814209,1
46238,7.792152132424235e-07,0
47369,0.999998927116394,1
34782,1.2237921964697307e-06,0
9273,7.039490128590842e-07,0
37425,0.999983549118042,1
71432,8.123586212605005e-07,0
64320,9.936487003869843e-06,0
36178,5.794886419607792e-06,0
43650,1.0297297876604716e-06,0
50472,0.9999631643295288,1
39540,1.0757588597698486e-06,0
98731,8.070128956205735e-07,0
47530,0.9999874830245972,1
58349,5.575738032348454e-05,0
71834,8.591257937951013e-06,0
91286,3.046734127565287e-05,0
56830,0.9999996423721313,1
15298,4.85091695736628e-05,0
6147,5.24342103744857e-05,0
91476,0.9999997615814209,1
23807,0.9998165965080261,1
2165,2.4612156266812235e-05,0
10867,7.626611932209926e-06,0
7924,3.0382336717593716e-06,0
21769,0.9999998807907104,1
87401,5.661372142640175e-06,0
27965,0.999997615814209,1
70841,4.4423055101106e-07,0
46578,4.0767341147329716e-07,0
47196,8.251876693066151e-07,0
76183,8.449739539173606e-07,0
84317,3.3577314752619714e-05,0
64215,2.8238921004231088e-05,0
67983,0.9999935626983643,1
72805,7.116005917850998e-08,0
69751,0.9999997615814209,1
15280,0.9999959468841553,1
1568,0.9996110796928406,1
68731,8.713383294889354e-07,0
92534,2.0215657059452496e-06,0
25830,0.9999994039535522,1
78925,0.9999998807907104,1
92481,0.999984622001648,1
67938,2.352333694943809e-06,0
1892,2.150683485524496e-06,0
71380,5.18202909915999e-07,0
65712,3.122135581179464e-07,0
67325,3.3628116398176644e-06,0
39504,9.116283763432875e-06,0
79623,1.134316607931396e-05,0
51496,0.9999979734420776,1
48391,2.3895418053143658e-06,0
73619,0.9999939203262329,1
57893,2.1503723473870195e-05,0
98270,3.1948509331414243e-06,0
17052,0.9999943971633911,1
53820,1.6568404817007831e-06,0
68903,1.300407035387252e-07,0
89314,3.9372417859340203e-07,0
94305,2.2112841179477982e-05,0
2795,3.355203443788923e-05,0
71459,0.9999953508377075,1
17532,2.3282966594706522e-06,0
96821,9.954856977856252e-06,0
13679,0.9999997615814209,1
31652,8.723834525881102e-07,0
35670,5.388834779296303e-06,0
53980,0.9999997615814209,1
30185,0.999998927116394,1
76148,0.9993436932563782,1
64982,1.5668770174670499e-06,0
78219,0.0002697405871003866,0
65743,0.9999974966049194,1
87054,0.9999996423721313,1
19026,0.9999991655349731,1
32615,5.354726454243064e-06,0
16487,8.546667800146679e-07,0
27048,9.46752516028937e-06,0
93542,1.6792220094430377e-06,0
42167,8.352858458238188e-07,0
16520,0.9998337030410767,1
68324,0.9999562501907349,1
8613,0.9999995231628418,1
56107,3.2523068966838764e-06,0
21083,5.157614282325085e-07,0
3947,0.9999648332595825,1
56418,4.7841268724369e-07,0
34057,3.923357326129917e-06,0
49165,6.120804755482823e-06,0
2687,1.67522955507593e-06,0
84721,4.719385287899058e-06,0
35408,0.9999992847442627,1
80365,7.492776603612583e-07,0
63452,0.9999974966049194,1
83916,4.3211398406128865e-06,0
14632,0.9999946355819702,1
39420,0.999998927116394,1
29084,0.9999994039535522,1
60487,0.9999983310699463,1
38164,4.7037164563334954e-07,0
97025,0.9999662637710571,1
4321,2.6355137379141524e-06,0
56709,1.356990395606772e-07,0
74318,2.447619351642061e-07,0
46193,0.9999994039535522,1
61259,2.4372511688852683e-05,0
25096,1.0539049526414601e-06,0
47208,1.91072672350856e-06,0
57938,2.230680138382013e-06,0
26715,5.972248254693113e-05,0
6194,0.577129602432251,1
90126,0.9999982118606567,1
45931,0.9999983310699463,1
17352,0.9999070167541504,1
81374,0.9999756813049316,1
6345,5.7260849644080736e-06,0
10734,1.1596633157751057e-05,0
45209,0.9999985694885254,1
58304,2.4144878807419445e-06,0
95184,7.671971616218798e-06,0
59072,7.159009328461252e-06,0
32140,1.7718197113936185e-06,0
86914,0.9999995231628418,1
89732,0.9999995231628418,1
72641,2.2889232695888495e-06,0
71450,0.9999996423721313,1
