id,proba,label
2914,0.00012152299314038828,0
41769,0.0003307910228613764,0
20873,0.9990346431732178,1
16047,0.0001790062669897452,0
1749,0.0001544049009680748,0
57423,0.00022158134379424155,0
98530,0.9998767375946045,1
59732,0.9953241944313049,1
75381,0.9998904466629028,1
54301,0.9999334812164307,1
50137,0.9937880635261536,1
72469,0.00034220825182273984,0
19824,0.00014330632984638214,0
3254,0.9999251365661621,1
49685,0.9999256134033203,1
58160,0.00017162667063530535,0
7523,0.9999332427978516,1
6714,0.006749885622411966,0
36508,0.7180361151695251,1
28765,0.00010067030234495178,0
14570,0.9999302625656128,1
17850,0.00012596053420566022,0
60598,0.999936580657959,1
39765,0.00026230482035316527,0
12907,0.9997667670249939,1
52469,0.9999072551727295,1
15603,0.00012171737034805119,0
70845,0.9719404578208923,1
17894,0.00020465691341087222,0
35684,0.999933123588562,1
89302,0.9999364614486694,1
71524,0.00019332779629621655,0
27948,0.00016491630231030285,0
42860,0.99955815076828,1
21394,0.9998853206634521,1
62083,0.99992835521698,1
96087,0.00021372977062128484,0
15820,0.999107301235199,1
98016,0.9999357461929321,1
63078,0.9999195337295532,1
72164,0.00018704240210354328,0
25013,0.999197781085968,1
61204,0.00018286827253177762,0
6823,0.9998770952224731,1
37128,0.9996446371078491,1
58924,0.00018938830180559307,0
30257,0.00031152661540545523,0
36578,0.9996174573898315,1
83905,0.0001150467578554526,0
24870,0.9932740926742554,1
6349,0.9999231100082397,1
14830,0.9999052286148071,1
19542,0.0002626354107633233,0
78064,0.9998680353164673,1
85749,0.0001025150777422823,0
23158,0.08946219086647034,0
52803,0.9981948733329773,1
13679,0.99992835521698,1
15043,0.9999158382415771,1
90345,0.00015827917377464473,0
49153,0.9999380111694336,1
6375,0.0001745122135616839,0
37042,0.0003216517507098615,0
42871,0.9998121857643127,1
92167,0.0006274298648349941,0
82761,0.9999306201934814,1
31645,0.00033657654421404004,0
87365,0.9998477697372437,1
86413,0.00011534245277289301,0
92876,0.6220875382423401,1
53649,0.00010671137715689838,0
74062,0.0008410580339841545,0
6791,0.0002093751827487722,0
46231,0.9999337196350098,1
59682,0.0002323908411199227,0
43852,0.00024410152400378138,0
30569,0.00023877585772424936,0
30618,0.00026616075774654746,0
65201,0.00012069899821653962,0
64153,0.9995869994163513,1
67312,0.000700075994245708,0
29850,0.0004758241993840784,0
45182,0.9987664222717285,1
72490,0.00010256397217744961,0
72915,0.0036501081194728613,0
53219,0.00040153213194571435,0
82190,0.00023011781740933657,0
58264,0.0001403795467922464,0
34051,0.00014721360639669,0
73981,0.0001323599135503173,0
2653,0.9996591806411743,1
74598,0.0001064275493263267,0
42638,0.0001848892425186932,0
74625,0.9999351501464844,1
71529,0.0011012156028300524,0
24397,0.0001829629618441686,0
65204,0.00014060072135180235,0
60214,0.9999350309371948,1
96452,0.9997531771659851,1
34206,0.9999253749847412,1
12647,0.00020493674674071372,0
89534,0.9999314546585083,1
80765,0.5491330623626709,1
52130,0.00010590293823042884,0
56048,0.9999244213104248,1
2917,0.9999127388000488,1
71450,0.9998879432678223,1
23456,0.9970790147781372,1
71354,0.00012409382907208055,0
27351,0.0007371846586465836,0
68231,0.0071071540005505085,0
85136,0.00022947609249968082,0
17405,0.00021696006297133863,0
73508,0.00012318766675889492,0
91753,0.00036735794856213033,0
8276,0.0008774072048254311,0
35628,0.00014229310909286141,0
92817,0.9999359846115112,1
13960,0.9997847676277161,1
45208,9.93975336314179e-05,0
96302,0.998594343662262,1
97586,0.00013982527889311314,0
76458,0.0001396217121509835,0
7496,0.0008222766336984932,0
59012,0.9999068975448608,1
20851,0.9999233484268188,1
62985,0.0016695251688361168,0
10269,0.00011386845289962366,0
75648,0.0002671326801646501,0
92364,0.9999011754989624,1
51304,0.00012515098205767572,0
80957,0.9999210834503174,1
61940,0.00011839444050565362,0
71584,0.000729049148503691,0
50918,0.0003102589107584208,0
28614,0.9998565912246704,1
93610,0.00032365359948016703,0
18507,0.9998353719711304,1
5437,0.0002899927203543484,0
89152,0.00273865251801908,0
63129,0.9998961687088013,1
57394,0.00026899631484411657,0
70529,0.00040393066592514515,0
19845,0.9998672008514404,1
25341,0.0002685578656382859,0
70231,0.0002400777448201552,0
57319,0.9997437596321106,1
46785,0.0001684422168182209,0
61458,0.9999111890792847,1
20684,0.00012361291737761348,0
73659,0.0009219200583174825,0
7319,0.0004277091065887362,0
9587,0.00010570701124379411,0
43609,0.0001545136037748307,0
67143,0.00015238627383951098,0
48357,0.00014168980123940855,0
59436,0.9999078512191772,1
85329,0.0005934060318395495,0
38714,0.000150124411447905,0
23698,0.00014668561925645918,0
19420,0.00011703713971655816,0
61950,0.0005043576238676906,0
7912,0.00046304365969263017,0
4273,0.00011970834020758048,0
2687,0.00014544854639098048,0
23094,0.002977939322590828,0
31924,0.00031615677289664745,0
73480,0.9999223947525024,1
41503,0.00015100694145075977,0
1498,0.0004475265450309962,0
18946,0.00027971132658421993,0
7318,0.00017742018098942935,0
15738,0.9998207688331604,1
28957,0.9999234676361084,1
86253,0.00017808712436817586,0
25168,0.00011377836199244484,0
21748,0.00010716116958064958,0
16053,0.0001064275493263267,0
14789,0.9999351501464844,1
75104,0.00011280652688583359,0
35168,0.00013595412019640207,0
1379,0.00014247804938349873,0
86974,0.00014240958262234926,0
98504,0.29300785064697266,0
36498,0.9999363422393799,1
83205,0.0003213351301383227,0
92768,0.9999058246612549,1
5649,0.00011513565550558269,0
35709,0.00010909105913015082,0
70865,0.0003258605720475316,0
67394,0.4854097366333008,0
13852,0.00013077941548544914,0
12604,0.00012119179882574826,0
86372,0.00014197136624716222,0
84926,0.9968209266662598,1
70346,0.00012178667384432629,0
68751,0.00011099673429271206,0
96182,0.00014204774925019592,0
87190,0.9997493624687195,1
13692,0.00042760511860251427,0
67250,0.0001286622864427045,0
93854,0.9999299049377441,1
28391,0.9998923540115356,1
40967,0.9998911619186401,1
73206,0.00010826903599081561,0
80317,0.001091642421670258,0
94780,0.9998754262924194,1
2854,0.9998972415924072,1
47128,0.9999010562896729,1
1682,0.9999158382415771,1
71596,0.004083008039742708,0
52609,0.0001824953214963898,0
57160,0.00015210102719720453,0
48905,0.9999265670776367,1
15209,0.9999098777770996,1
2461,0.00012528756633400917,0
8267,0.9998979568481445,1
85012,0.9999358654022217,1
92143,0.03117278590798378,0
16537,0.00022095809981692582,0
37204,0.0007808302179910243,0
16492,0.9999349117279053,1
61743,0.4816076159477234,0
86540,0.9999284744262695,1
56723,0.00045672888518311083,0
34587,0.00012773006164934486,0
23681,0.9999208450317383,1
86934,0.999932050704956,1
67024,0.9999366998672485,1
74890,0.9964810609817505,1
70318,0.0002205550263170153,0
69415,0.0002035148354480043,0
48203,0.00018873678345698863,0
16783,0.00047286206972785294,0
64821,0.00013438145106192678,0
63207,0.00010858779569389299,0
2894,0.0006901056040078402,0
48235,0.00021068408386781812,0
71846,0.9999369382858276,1
61753,0.00013959866191726178,0
29786,0.9999351501464844,1
36897,0.9999369382858276,1
6952,0.00011745102528948337,0
68145,0.9999290704727173,1
83517,9.998149471357465e-05,0
46830,0.00012141700426582247,0
2351,0.9999382495880127,1
73516,0.9999366998672485,1
18204,0.00010723415471147746,0
86041,0.00013603515981230885,0
65073,0.9999313354492188,1
9641,0.0002073509676847607,0
23054,0.9995586276054382,1
8234,0.999813973903656,1
58674,0.00022553566668648273,0
73198,0.00016501604113727808,0
16903,0.9999347925186157,1
93428,0.00021856003149878234,0
75921,0.010276954621076584,0
93827,0.00022247359447646886,0
78219,0.00708368606865406,0
64592,0.00015778688248246908,0
36014,0.0001744932378642261,0
74025,0.0005000617238692939,0
48923,0.000154835099237971,0
95130,0.00017233674589078873,0
57469,0.0001577521179569885,0
85709,0.0002720155753195286,0
36028,0.0002724183432292193,0
96354,0.9999228715896606,1
12675,0.0002838386863004416,0
47629,0.9999237060546875,1
27803,0.00042772700544446707,0
76104,0.9999346733093262,1
1598,0.9998877048492432,1
76342,0.00010386807844042778,0
97824,0.00010728110646596178,0
94506,0.00013358511205296963,0
34196,0.9999285936355591,1
10734,0.00014843072858639061,0
70158,0.00010379094601375982,0
42503,0.9908373355865479,1
32150,0.9999334812164307,1
67492,0.9999343156814575,1
98067,0.00011174596147611737,0
63201,0.0001536508643766865,0
48051,0.9999383687973022,1
7849,0.5273545384407043,1
34618,0.9996761083602905,1
87126,0.9998856782913208,1
80126,0.0001839644683059305,0
10278,0.00013040930207353085,0
8924,0.00011209346121177077,0
16785,0.0018915882101282477,0
10562,0.9998036026954651,1
8534,0.999934196472168,1
50289,0.0003252621099818498,0
71358,0.00012063894246239215,0
61859,0.9999078512191772,1
45806,0.9999233484268188,1
1854,0.9997332692146301,1
87564,0.9999247789382935,1
45371,0.00012126231013098732,0
98526,0.00020129453332629055,0
95714,0.9999271631240845,1
49126,0.0001265690370928496,0
74825,0.00031673963530920446,0
93426,0.0001932804298121482,0
62047,0.00022386414639186114,0
14263,0.00011084504512837157,0
97821,0.0001597959198988974,0
78094,0.9999254941940308,1
62301,0.00015903302119113505,0
89542,0.00012383850116748363,0
72130,0.00015151043771766126,0
49658,0.00023770846019033343,0
29304,0.9999357461929321,1
89561,0.9998980760574341,1
4397,0.9998892545700073,1
72136,0.0011469529708847404,0
58109,0.0001177158483187668,0
17093,0.0003011869848705828,0
68713,0.0003539225726854056,0
97183,0.00021426616876851767,0
81625,0.0001051482540788129,0
8243,0.0001864736113930121,0
73421,0.00017461222887504846,0
3947,0.16022571921348572,0
35801,0.9998524188995361,1
18307,0.0005438140360638499,0
74609,0.999935507774353,1
47308,0.9974080920219421,1
67183,0.9999216794967651,1
62713,0.9999370574951172,1
17630,0.9999157190322876,1
30196,9.78929820121266e-05,0
40158,0.0001701893488643691,0
85172,0.9994221925735474,1
41860,0.9999361038208008,1
4768,0.00013506202958524227,0
86751,0.00044688902562484145,0
82461,0.9855369925498962,1
13579,0.00017591574578545988,0
90516,0.9999104738235474,1
75260,0.00016146787675097585,0
42650,0.00010067558469017968,0
65207,0.001622289652004838,0
41873,0.9988359808921814,1
14726,0.9991276860237122,1
2467,0.00016090735152829438,0
25481,0.0003873397072311491,0
64753,0.0002226989745395258,0
58196,0.9998202919960022,1
74206,0.00046492842375300825,0
75421,0.9995692372322083,1
79384,0.00011761958012357354,0
57084,0.00015700182120781392,0
28751,0.00015608620014972985,0
24389,0.00021618034224957228,0
21930,0.0007696181419305503,0
57346,0.0003821816935669631,0
36748,0.9986796975135803,1
27895,0.00016730523202568293,0
37018,0.9999376535415649,1
7458,0.9998615980148315,1
82367,0.999915361404419,1
59731,0.999894380569458,1
15847,0.00012926878116559237,0
27436,0.0001646259770495817,0
59230,0.00015683137462474406,0
29708,0.9965035915374756,1
68193,0.00015617762983310968,0
8617,0.9999376535415649,1
18532,0.9999353885650635,1
98157,0.0011396321933716536,0
97325,0.00010842111805686727,0
73056,0.00019640724349301308,0
32841,0.999705970287323,1
27185,0.0008598020649515092,0
43680,0.0001864521182142198,0
84516,0.9999244213104248,1
15290,0.00010335312981624156,0
82651,0.9998892545700073,1
74310,0.0001231067581102252,0
26073,0.999927282333374,1
19678,0.9999380111694336,1
17892,0.9992972612380981,1
95201,0.9999182224273682,1
71954,0.9998841285705566,1
92430,0.9999370574951172,1
49635,0.00010028084216173738,0
57430,0.9999302625656128,1
94158,0.00010178675438510254,0
91764,0.0001411170233041048,0
95103,0.00013591266178991646,0
16049,0.00011642225581454113,0
2571,0.00013974103785585612,0
74192,0.0002529761113692075,0
64093,0.5487645864486694,1
42876,0.00019649114983621985,0
29643,0.999923586845398,1
2987,0.5224540829658508,1
58124,0.996582567691803,1
48062,0.0033823552075773478,0
92780,0.9997363686561584,1
1698,0.999114453792572,1
9283,0.0001780538441380486,0
36281,0.00013473210856318474,0
47196,0.0004079993814229965,0
24650,0.00017228892829734832,0
59072,0.00020044416305609047,0
14590,0.528320848941803,1
91574,0.00010777275019790977,0
72914,0.00014766685490030795,0
19567,0.9978391528129578,1
28437,0.0010885082883760333,0
71825,0.0001705602480797097,0
52361,0.00012485797924455255,0
98346,0.00012626420357264578,0
94156,0.00011262745101703331,0
96081,0.9999264478683472,1
53187,0.004661669954657555,0
37105,0.00018166285008192062,0
48731,0.00011652132525341585,0
18490,0.0009699708316475153,0
18529,0.9999291896820068,1
14852,0.00010917035979218781,0
71459,0.9998078942298889,1
68950,0.0009270854643546045,0
83504,0.9999107122421265,1
97345,0.001760744722560048,0
53810,0.002128677209839225,0
4719,0.0002050084585789591,0
48762,0.00026599050033837557,0
9852,0.9999179840087891,1
12637,0.0011907630832865834,0
53607,0.9999054670333862,1
5189,0.00136925361584872,0
63709,0.00010526803089305758,0
25984,0.9998961687088013,1
50964,0.0005311961867846549,0
5372,0.00013472247519530356,0
19032,0.00013195211067795753,0
54019,0.0001058102716342546,0
98724,0.9984934329986572,1
27106,0.00011012799222953618,0
58612,0.9999285936355591,1
54023,0.9999361038208008,1
41907,0.00012417668767739087,0
41638,0.00023866977426223457,0
74053,0.9993230104446411,1
28976,0.00045972707448527217,0
2946,0.9999127388000488,1
69052,0.0013874003197997808,0
23065,0.00014993372315075248,0
35764,0.9999340772628784,1
70948,0.9998472929000854,1
76098,0.00020956654043402523,0
87340,0.9998675584793091,1
36915,0.0002889660245273262,0
51730,0.000568406016100198,0
4971,0.00011494850332383066,0
94783,0.00021875851962249726,0
61097,0.00013691422645933926,0
9285,0.6983028054237366,1
7562,0.00020544168364722282,0
70984,0.00011885254934895784,0
70368,0.9999356269836426,1
72536,0.0001554042537463829,0
15064,0.9999368190765381,1
72358,0.00014667960931546986,0
67021,0.9927817583084106,1
6597,0.00022582613746635616,0
62384,0.00011610984074650332,0
4986,0.00011813787568826228,0
47208,0.00032236333936452866,0
78062,0.9895153045654297,1
68753,0.00010671921336324885,0
60439,0.0007425548392347991,0
19268,0.9999210834503174,1
91462,0.9999092817306519,1
76539,0.9620708227157593,1
19345,0.00012826024612877518,0
70356,0.9999245405197144,1
20143,0.002288948744535446,0
90463,0.00017375872994307429,0
39482,0.00015700855874456465,0
71308,0.00012210856948513538,0
36481,0.9988019466400146,1
12956,0.0003484377812128514,0
57608,0.00011310099944239482,0
32897,0.00013683552970178425,0
48516,0.9995691180229187,1
19726,0.9999371767044067,1
25137,0.00012073226389475167,0
15278,0.0001629321777727455,0
67528,0.00013854244025424123,0
19027,0.0005546030588448048,0
47032,0.00012195751332910731,0
62413,0.9998106360435486,1
30682,0.0001801476755645126,0
16093,0.00012229231651872396,0
21348,0.011902185156941414,0
5917,0.5418215990066528,1
93718,0.0005584919126704335,0
14378,0.00020341009076219052,0
10256,0.9994823932647705,1
54038,0.0010140148224309087,0
65043,0.0002740653289947659,0
21385,0.9999332427978516,1
14603,0.999910831451416,1
41506,0.00013722582662012428,0
71086,0.0003051283420063555,0
42187,0.00013942678924649954,0
97683,0.00020550654153339565,0
7248,0.9998942613601685,1
51693,0.0001193966600112617,0
39452,0.00012142557534389198,0
72951,0.00012566302029881626,0
28479,0.5469150543212891,1
27150,0.00046666033449582756,0
56248,0.9983762502670288,1
70935,0.00012939187581650913,0
92718,0.9833646416664124,1
8471,0.9999321699142456,1
28731,0.9997840523719788,1
73219,0.00014314612781163305,0
98345,0.003987398464232683,0
60532,0.0009944773046299815,0
95831,0.0002117419644491747,0
57064,0.9999083280563354,1
51894,0.9999039173126221,1
26507,0.0003387248725630343,0
36189,0.00010970047151204199,0
70132,0.00032141475821845233,0
87304,0.0001402713096467778,0
92041,0.9995989203453064,1
17528,0.9999029636383057,1
