id,proba,label
16049,1.3589835361926816e-05,0
28561,1.830842847994063e-05,0
8276,2.5872859623632394e-05,0
71509,0.9999717473983765,1
27153,0.9999703168869019,1
87914,1.3368013242143206e-05,0
78260,0.5039786100387573,1
86250,0.999957799911499,1
65283,1.6038788089645095e-05,0
49271,1.3902714272262529e-05,0
69250,1.4948001080483664e-05,0
51864,0.9999747276306152,1
41852,1.3975880392536055e-05,0
56187,1.1207157513126731e-05,0
90286,1.4167198969516903e-05,0
70841,1.534899820399005e-05,0
57923,1.3273006516101304e-05,0
39624,2.7165398932993412e-05,0
87634,1.8590160834719427e-05,0
56721,0.999870777130127,1
7481,4.698113843915053e-05,0
51249,1.4254515917855315e-05,0
21048,2.460825999150984e-05,0
83571,1.2115202480345033e-05,0
9268,0.9999717473983765,1
74158,1.4954958714952227e-05,0
5784,0.9999711513519287,1
59708,1.7765876691555604e-05,0
50834,0.9999743700027466,1
7269,1.7752257917891257e-05,0
97845,0.9999730587005615,1
45219,1.3808475159748923e-05,0
67058,0.9999634027481079,1
47096,0.9999725818634033,1
9642,1.3031812159169931e-05,0
45603,0.9999746084213257,1
53901,8.701629849383608e-05,0
94501,1.6907089957385324e-05,0
62934,1.716626138659194e-05,0
37129,1.4585202734451741e-05,0
63087,3.4840999433072284e-05,0
52487,0.9999715089797974,1
47203,1.2464362043829169e-05,0
78406,1.466302273911424e-05,0
57619,2.4482978915330023e-05,0
76152,1.616451845620759e-05,0
52386,0.9999485015869141,1
42806,0.9999704360961914,1
90413,0.9999679327011108,1
56921,1.685997995082289e-05,0
32168,1.7112239220296033e-05,0
74563,0.9999732971191406,1
31024,2.0317562302807346e-05,0
19026,0.9999576807022095,1
9374,0.9999500513076782,1
32947,1.3829482668370474e-05,0
56987,1.2835746019845828e-05,0
82765,1.1534468285390176e-05,0
8375,0.9999604225158691,1
49682,0.9999709129333496,1
23415,1.1472815458546393e-05,0
46753,0.9999730587005615,1
38029,1.3615495845442638e-05,0
12956,2.6262898245477118e-05,0
78923,0.999966025352478,1
96524,0.999970555305481,1
47591,0.4933270215988159,0
45023,1.7339596524834633e-05,0
62851,1.4391298464033753e-05,0
43217,0.9999669790267944,1
69035,0.00048502261051908135,0
18432,2.265484545205254e-05,0
21348,2.3018930733087473e-05,0
4791,0.9999643564224243,1
67980,0.9999618530273438,1
71358,1.0829988241312094e-05,0
14650,1.3267400390759576e-05,0
34207,1.4193069546308834e-05,0
76142,1.1869177797052544e-05,0
15936,1.241694189957343e-05,0
97403,2.1143856429262087e-05,0
58947,1.7814058082876727e-05,0
53274,1.5931589587125927e-05,0
94078,0.9999656677246094,1
18507,0.999956488609314,1
50492,1.5864534361753613e-05,0
52706,3.0145612981868908e-05,0
10759,1.608679667697288e-05,0
70429,0.9999653100967407,1
38956,1.553933361719828e-05,0
64029,1.5595822333125398e-05,0
1256,0.999966025352478,1
56907,0.999971866607666,1
47530,0.9999717473983765,1
54018,1.2808185601898003e-05,0
49671,0.9999691247940063,1
89465,1.3290562492329627e-05,0
30465,1.4239843949326314e-05,0
21598,1.749037801346276e-05,0
13548,0.9999686479568481,1
30682,2.2595057089347392e-05,0
37642,2.777844747470226e-05,0
70169,0.9999686479568481,1
61825,1.703852103673853e-05,0
16720,4.40632866229862e-05,0
87619,1.2160207916167565e-05,0
35781,0.9999642372131348,1
25438,1.4329741134133656e-05,0
35674,1.3254057193989865e-05,0
14260,1.407719355484005e-05,0
54016,1.2956566934008151e-05,0
86597,9.769890311872587e-05,0
84709,1.151622291217791e-05,0
14296,1.3003704225411639e-05,0
1487,0.9999722242355347,1
92407,0.9999473094940186,1
58490,0.9999687671661377,1
49075,2.1712177840527147e-05,0
7389,2.495480475772638e-05,0
20718,0.9999558925628662,1
75839,1.6796555428300053e-05,0
3718,0.0001538468641228974,0
36571,1.535664159746375e-05,0
15420,1.4377936167875305e-05,0
28546,4.319858271628618e-05,0
25197,0.9999656677246094,1
6482,0.9999598264694214,1
82413,0.9999665021896362,1
62854,3.668751014629379e-05,0
79352,0.9999507665634155,1
5847,1.7743541320669465e-05,0
3257,0.9999634027481079,1
34751,0.999962329864502,1
96307,0.9999573230743408,1
52108,1.958681423275266e-05,0
57608,1.164794866781449e-05,0
74953,1.6613845218671486e-05,0
78315,0.9999701976776123,1
31085,0.9999508857727051,1
97258,2.55499871855136e-05,0
59321,1.446094029233791e-05,0
12063,2.6849664209294133e-05,0
59248,1.346379031019751e-05,0
84592,0.9999538660049438,1
61834,1.2562180927488953e-05,0
30456,1.2973222510481719e-05,0
89507,1.5882047591730952e-05,0
2674,0.9999631643295288,1
36179,1.5023400919744745e-05,0
14072,1.828020322136581e-05,0
43920,0.9999547004699707,1
27913,1.866660386440344e-05,0
7268,1.3068226508039515e-05,0
18790,1.843875907070469e-05,0
98412,0.9999570846557617,1
72145,8.192620589397848e-05,0
86947,1.504766260040924e-05,0
8372,4.24233112426009e-05,0
79850,1.2972640433872584e-05,0
16389,0.9999634027481079,1
75941,1.4538375580741558e-05,0
26543,0.9999738931655884,1
28391,0.9999641180038452,1
17459,1.3644144019053783e-05,0
5749,0.9999585151672363,1
74956,2.7710979338735342e-05,0
81457,0.999953031539917,1
39408,0.9999730587005615,1
4923,2.1129804736119695e-05,0
28657,1.2955726560903713e-05,0
35814,1.7032476534950547e-05,0
26087,0.9999567270278931,1
28756,1.9237400920246728e-05,0
59832,0.9999561309814453,1
7912,1.367527602269547e-05,0
17905,1.2828635590267368e-05,0
96857,1.6586220226599835e-05,0
4768,1.621437149879057e-05,0
45687,1.5891273505985737e-05,0
86730,1.4471935173787642e-05,0
83602,0.9999569654464722,1
30692,0.9999680519104004,1
83271,0.9999527931213379,1
49802,2.1500731236301363e-05,0
10478,1.3387060789682437e-05,0
39056,0.9999511241912842,1
51462,0.694807767868042,1
60398,1.2907310519949533e-05,0
86391,2.0433410099940374e-05,0
40239,1.4398341591004282e-05,0
57198,3.708888834808022e-05,0
41908,1.674941449891776e-05,0
90534,1.4099121472099796e-05,0
35764,0.9999732971191406,1
79125,0.9999662637710571,1
38641,3.6667152016889304e-05,0
24069,1.620741568331141e-05,0
27591,0.9999706745147705,1
17425,0.9999690055847168,1
38046,1.8168728274758905e-05,0
49126,1.5107060789887328e-05,0
4217,0.9999624490737915,1
57249,1.900246206787415e-05,0
34075,1.8959142835228704e-05,0
1694,0.0023776618763804436,0
67180,1.912538027681876e-05,0
73159,1.526755113445688e-05,0
82179,1.3344882063393015e-05,0
81079,0.999957799911499,1
12953,1.9083183360635303e-05,0
70529,1.584103847562801e-05,0
87621,1.9609595256042667e-05,0
30872,1.9228176824981347e-05,0
26598,1.4196615666151047e-05,0
36928,1.4412395103136078e-05,0
78921,1.451312164135743e-05,0
62510,2.0071784092579037e-05,0
91430,1.8510394511395134e-05,0
17052,0.999969482421875,1
48306,1.6518879419891164e-05,0
29841,0.9999661445617676,1
16824,3.17933336191345e-05,0
58642,2.2048325263313018e-05,0
85023,4.9003272579284385e-05,0
89741,2.6198009436484426e-05,0
31092,1.207597233587876e-05,0
26340,0.999967098236084,1
7194,1.3075705282972194e-05,0
56123,1.4653182006441057e-05,0
49285,0.999968409538269,1
63028,1.892648469947744e-05,0
98314,1.2921055713377427e-05,0
30185,0.9999749660491943,1
10689,1.7740716430125758e-05,0
8563,2.0648532881750725e-05,0
36570,1.3299005331646185e-05,0
71530,0.9999732971191406,1
46925,1.453579625376733e-05,0
58679,3.49525835190434e-05,0
70123,0.9999614953994751,1
43520,1.5479428839171305e-05,0
14657,4.35387046309188e-05,0
60541,1.4697253391204868e-05,0
54690,0.999941349029541,1
75241,1.5232645637297537e-05,0
78623,1.3204336937633343e-05,0
67190,1.9809567675110884e-05,0
79658,3.3555072150193155e-05,0
68951,2.0189329006825574e-05,0
72194,2.7174752176506445e-05,0
64215,3.671915328595787e-05,0
19420,1.366976084682392e-05,0
4915,1.761985731718596e-05,0
87604,0.9999467134475708,1
71450,0.9999582767486572,1
59601,0.517244815826416,1
49280,1.3936497452959884e-05,0
60913,0.9999575614929199,1
23519,1.7304708308074623e-05,0
79234,1.992415309359785e-05,0
42178,1.3926559404353611e-05,0
84692,1.3151404345990159e-05,0
73690,1.642882671148982e-05,0
83206,0.999966025352478,1
72361,0.9999606609344482,1
76539,0.9980263113975525,1
10639,1.1603468010434881e-05,0
93428,1.1691441613947973e-05,0
9387,0.999971866607666,1
8196,2.2202417312655598e-05,0
16734,0.9999735355377197,1
70592,0.9999737739562988,1
5329,2.4893193767638877e-05,0
58471,1.993844853132032e-05,0
64958,2.4000886696740054e-05,0
81532,1.2804949619749095e-05,0
38761,0.9999488592147827,1
79068,1.654028528719209e-05,0
75624,1.1865816304634791e-05,0
51602,1.2309579688007943e-05,0
34107,1.7803475202526897e-05,0
1497,0.9999682903289795,1
45216,2.679630233615171e-05,0
94067,0.999944806098938,1
6237,1.498393885412952e-05,0
67492,0.9999604225158691,1
65189,1.3675380614586174e-05,0
54376,1.9970091670984402e-05,0
82139,1.2389227777021006e-05,0
7452,0.9999622106552124,1
41678,1.2365631846478209e-05,0
29506,0.9999709129333496,1
7413,1.5206142961687874e-05,0
61589,1.4115723388385959e-05,0
32405,0.00013600909733213484,0
78492,0.9999517202377319,1
67548,1.0673113138182089e-05,0
41023,1.5043387065816205e-05,0
16075,1.7837413906818256e-05,0
83914,0.9999688863754272,1
78650,1.2679701285378542e-05,0
92846,5.228032750892453e-05,0
61743,0.9999698400497437,1
75648,3.289688174845651e-05,0
60215,1.844002508732956e-05,0
40756,0.9999703168869019,1
64753,2.3663520551053807e-05,0
2854,0.9999668598175049,1
52036,0.999974250793457,1
87412,1.7464242773712613e-05,0
42987,1.1987928701273631e-05,0
38714,1.3285810382512864e-05,0
54083,1.6685757145751268e-05,0
61932,0.999968409538269,1
20187,1.3117772141413298e-05,0
73498,0.9999649524688721,1
71593,1.9783534298767336e-05,0
10625,1.6337364286300726e-05,0
15290,1.1383554920030292e-05,0
15083,1.530462395749055e-05,0
14397,2.7280797439743765e-05,0
57984,1.8788960005622357e-05,0
8695,0.9999659061431885,1
39051,0.9999668598175049,1
58602,2.3327427697950043e-05,0
71503,1.7511389160063118e-05,0
43265,1.5784278730279766e-05,0
59470,0.9999736547470093,1
73219,1.7792510334402323e-05,0
46357,0.9999715089797974,1
9527,0.9999641180038452,1
68259,1.2279329894226976e-05,0
17354,1.3676841263077222e-05,0
19637,0.9999595880508423,1
35287,1.380642152071232e-05,0
80971,1.8194839867646806e-05,0
50746,0.9999560117721558,1
8693,1.2613680155482143e-05,0
56843,0.9999674558639526,1
1653,1.7416376067558303e-05,0
97402,0.9999730587005615,1
96270,1.4218036994861905e-05,0
21704,2.0261059034965e-05,0
81203,0.9999531507492065,1
96104,2.2932252250029705e-05,0
30168,0.9999459981918335,1
73105,1.3421829862636514e-05,0
86175,1.5072135283844545e-05,0
26940,1.6622767361695878e-05,0
24806,0.9999721050262451,1
23615,0.9999744892120361,1
18469,0.999970555305481,1
1264,1.311289452132769e-05,0
97601,1.696669278317131e-05,0
43792,1.1981367606495041e-05,0
10947,1.524393792351475e-05,0
34710,1.4246715181798209e-05,0
84305,1.5070223525981419e-05,0
79036,1.955631705641281e-05,0
62018,1.3419909919321071e-05,0
86142,6.888915231684223e-05,0
21394,0.999971866607666,1
94106,1.1576896213227883e-05,0
39170,0.018579410389065742,0
78541,1.1972335414611734e-05,0
59462,0.9999732971191406,1
68245,1.5027757399366237e-05,0
85670,1.6104404494399205e-05,0
23467,0.99994957447052,1
16845,1.9682591300806962e-05,0
18524,1.5543453628197312e-05,0
48153,2.3941585823195055e-05,0
10528,0.9999686479568481,1
75960,0.9999744892120361,1
2439,2.416597089904826e-05,0
32081,1.4348296645039227e-05,0
76458,2.419987322355155e-05,0
90625,0.9998996257781982,1
72956,0.999968409538269,1
8531,2.0684874471044168e-05,0
21769,0.9999579191207886,1
75613,3.631325307651423e-05,0
54201,1.39578460220946e-05,0
78293,0.9999598264694214,1
7125,0.9999692440032959,1
72946,0.9999713897705078,1
19824,2.9001321308896877e-05,0
31287,1.2572021660162136e-05,0
86031,0.9999722242355347,1
23657,0.9999662637710571,1
82367,0.9999754428863525,1
16903,0.9999632835388184,1
27613,1.3276475328893866e-05,0
5689,1.5682906450820155e-05,0
91724,1.471516316087218e-05,0
86543,0.9999697208404541,1
24876,1.961790258064866e-05,0
98657,0.9999674558639526,1
60789,1.4716482837684453e-05,0
93081,1.2223131307109725e-05,0
8462,2.0473511540330946e-05,0
47605,1.547504507470876e-05,0
19634,0.9999552965164185,1
37298,0.9999672174453735,1
14892,0.9999667406082153,1
38469,1.2461377991712652e-05,0
52918,0.9999701976776123,1
71682,1.458021051803371e-05,0
95278,0.9999698400497437,1
37186,1.3518522791855503e-05,0
57962,0.999950647354126,1
9814,0.9999736547470093,1
90654,1.5185045413090847e-05,0
71539,2.4601218683528714e-05,0
34785,1.836254887166433e-05,0
96701,0.9999709129333496,1
76239,0.9999489784240723,1
58914,2.01355305762263e-05,0
36982,0.9999626874923706,1
75193,0.9998832941055298,1
9518,0.9999593496322632,1
74206,1.6422683984274045e-05,0
38157,1.8021257346845232e-05,0
20438,1.4224640835891478e-05,0
69012,0.999946117401123,1
62391,1.3701475836569443e-05,0
24108,1.3948637388239149e-05,0
45207,0.9999682903289795,1
36497,1.4809472304477822e-05,0
98316,1.2982566659047734e-05,0
47608,2.1169536921661347e-05,0
86104,0.9999743700027466,1
3254,0.9999589920043945,1
73091,0.9999680519104004,1
61840,0.9999626874923706,1
46175,1.4958953215682413e-05,0
8941,2.2592837922275066e-05,0
87165,0.9999619722366333,1
53261,1.4925722098269034e-05,0
42638,3.881625889334828e-05,0
12490,0.9797784090042114,1
65248,1.8302021999261342e-05,0
83549,0.9999600648880005,1
14852,1.2260629773663823e-05,0
41298,0.9999728202819824,1
61204,2.9284296033438295e-05,0
47506,0.9999711513519287,1
93246,2.504683652659878e-05,0
63042,0.9999533891677856,1
35419,1.7098343960242346e-05,0
91374,1.9513896404532716e-05,0
83517,1.707681622065138e-05,0
10357,1.9436743968981318e-05,0
79018,1.2575726032082457e-05,0
27503,1.3775554180028848e-05,0
36850,0.9999650716781616,1
48516,0.9999663829803467,1
9875,1.3634386959893163e-05,0
76819,1.5076075214892626e-05,0
76583,0.998360812664032,1
73104,1.5263634850271046e-05,0
8162,1.3467759345076047e-05,0
13902,0.9999611377716064,1
79104,1.5430998246301897e-05,0
89356,1.9735141904675402e-05,0
2581,0.9999743700027466,1
6897,0.9999703168869019,1
90846,0.00016426719957962632,0
81254,1.4816690054431092e-05,0
47250,1.6335479813278653e-05,0
37024,2.237669650639873e-05,0
98726,0.9999752044677734,1
67298,0.9999575614929199,1
52687,1.56965234054951e-05,0
96238,2.3147620595409535e-05,0
96513,0.9999604225158691,1
15043,0.9999597072601318,1
35794,0.9999657869338989,1
87059,0.9999566078186035,1
94732,0.9999639987945557,1
63814,1.619799149921164e-05,0
64287,0.9999593496322632,1
76435,0.9999481439590454,1
2185,2.195472552557476e-05,0
7834,1.4889199519529939e-05,0
78325,1.3065709026705008e-05,0
70842,2.257005326100625e-05,0
3472,0.9999603033065796,1
32867,2.6566236556391232e-05,0
34871,1.1560942766664084e-05,0
78034,1.6426507500000298e-05,0
29438,0.9999583959579468,1
74192,1.18453526738449e-05,0
65043,1.477162822993705e-05,0
63957,1.7465476048528217e-05,0
7218,0.9999727010726929,1
61082,1.3583020518126432e-05,0
30567,0.9999691247940063,1
17290,0.9999620914459229,1
67132,1.471336781833088e-05,0
56401,1.3621780453831889e-05,0
57084,1.3405969184532296e-05,0
79846,0.9999487400054932,1
94638,2.0645147742470726e-05,0
67051,1.2934960977872834e-05,0
20867,0.9999605417251587,1
29470,1.7200969523401e-05,0
47359,0.999954104423523,1
73819,2.886920265154913e-05,0
57180,2.7381871404941194e-05,0
90827,1.6244584912783466e-05,0
38961,0.4982203543186188,0
46538,2.1685584215447307e-05,0
19547,4.297845589462668e-05,0
84502,0.9999622106552124,1
71492,1.6441630577901378e-05,0
42105,0.9999657869338989,1
38419,0.999972939491272,1
26057,0.9999563694000244,1
91674,0.9999752044677734,1
41092,0.9999687671661377,1
16892,1.536310082883574e-05,0
50124,0.9999523162841797,1
37649,1.782224717317149e-05,0
34567,0.9999721050262451,1
69450,0.9999707937240601,1
82960,1.7649726942181587e-05,0
76038,1.2103734661650378e-05,0
94068,0.9999655485153198,1
86750,0.9999732971191406,1
84297,1.535774026706349e-05,0
87054,0.9999616146087646,1
31278,5.813776078866795e-05,0
10693,1.2363791938696522e-05,0
36748,0.9999644756317139,1
13596,1.4406665286514908e-05,0
63741,7.412725972244516e-05,0
39852,3.5982531699119136e-05,0
29735,0.9999746084213257,1
91476,0.9999412298202515,1
69305,2.522823342587799e-05,0
65073,0.9999699592590332,1
15603,1.2530761523521505e-05,0
90318,1.250942386832321e-05,0
72536,1.672577673161868e-05,0
31924,2.2427822841564193e-05,0
89602,1.5116499525902327e-05,0
19537,0.9999619722366333,1
41057,0.999944806098938,1
67029,0.5381659269332886,1
52361,1.7979746189666912e-05,0
21453,0.999967098236084,1
96204,0.9999743700027466,1
14976,1.5444642485817894e-05,0
54981,0.7094004154205322,1
57132,2.1655723685398698e-05,0
52609,7.957217167131603e-05,0
15734,0.9999536275863647,1
64825,1.4875899069011211e-05,0
20931,1.583961784490384e-05,0
85947,1.868184881459456e-05,0
97325,2.3818653062335216e-05,0
31927,1.6674064681865275e-05,0
38210,2.519813278922811e-05,0
39250,1.934831016114913e-05,0
48361,1.3871062947146129e-05,0
19542,1.6602172763668932e-05,0
64905,1.3098645467835013e-05,0
84103,1.2682700798904989e-05,0
34897,0.9999603033065796,1
9423,1.2541377145680599e-05,0
6749,1.588862323842477e-05,0
62597,1.4311180166259874e-05,0
73125,3.471785385045223e-05,0
13046,0.9999421834945679,1
7134,1.9636414435808547e-05,0
18632,0.9999446868896484,1
60829,1.98018806258915e-05,0
24580,1.5303879990824498e-05,0
10436,0.9999709129333496,1
15270,0.9999551773071289,1
26835,0.9999650716781616,1
89632,2.5201183234457858e-05,0
57913,0.9999678134918213,1
71368,0.021312391385436058,0
61258,3.9399354136548936e-05,0
31657,0.9999724626541138,1
49120,0.999944806098938,1
40125,1.3412373846222181e-05,0
57034,0.9999650716781616,1
49208,1.3098958334012423e-05,0
18290,0.9999721050262451,1
67541,0.9999747276306152,1
13579,1.7122751160059124e-05,0
48051,0.9999492168426514,1
92578,4.798305963049643e-05,0
31684,1.2231854270794429e-05,0
